2023-03-15 14:46:00,3916.00,3919.00,3915.00,3916.75,4399
2023-03-15 14:47:00,3917.00,3919.75,3915.00,3915.50,5202
2023-03-15 14:48:00,3915.50,3918.00,3915.00,3917.50,3659
2023-03-15 14:49:00,3917.25,3918.75,3911.50,3912.50,6834
2023-03-15 14:50:00,3912.25,3914.75,3906.75,3909.75,6968
2023-03-15 14:51:00,3909.75,3914.75,3907.75,3913.75,4309
2023-03-15 14:52:00,3913.75,3917.75,3913.00,3915.50,4489
2023-03-15 14:53:00,3915.50,3919.25,3915.25,3918.25,3025
2023-03-15 14:54:00,3918.25,3921.25,3916.25,3920.50,3425
2023-03-15 14:55:00,3920.25,3923.50,3918.50,3922.75,3730
2023-03-15 14:56:00,3922.75,3923.75,3918.75,3918.75,3470
2023-03-15 14:57:00,3918.75,3919.00,3915.75,3917.00,3101
2023-03-15 14:58:00,3917.00,3920.75,3916.25,3920.00,3249
2023-03-15 14:59:00,3919.75,3921.75,3919.00,3920.00,3047
2023-03-15 15:00:00,3920.25,3923.00,3920.00,3922.50,3453
2023-03-15 15:01:00,3922.25,3927.00,3921.75,3926.50,5532
2023-03-15 15:02:00,3926.50,3927.50,3921.50,3921.50,4843
2023-03-15 15:03:00,3921.75,3921.75,3916.25,3917.00,4880
2023-03-15 15:04:00,3917.00,3918.00,3915.00,3917.25,3942
2023-03-15 15:05:00,3917.25,3917.75,3912.50,3915.00,5406
2023-03-15 15:06:00,3914.75,3919.00,3912.75,3918.25,4696
2023-03-15 15:07:00,3918.25,3925.25,3917.50,3921.75,5868
2023-03-15 15:08:00,3922.00,3922.25,3917.50,3917.50,3370
2023-03-15 15:09:00,3917.50,3917.50,3908.75,3910.25,7861
2023-03-15 15:10:00,3910.00,3913.50,3906.75,3909.75,8455
2023-03-15 15:11:00,3909.75,3912.75,3909.00,3911.50,3208
2023-03-15 15:12:00,3911.25,3919.00,3911.25,3913.50,8033
2023-03-15 15:13:00,3913.75,3916.00,3910.75,3914.25,4870
2023-03-15 15:14:00,3914.50,3916.50,3911.25,3914.00,3530
2023-03-15 15:15:00,3914.00,3918.25,3913.75,3916.25,3978
2023-03-15 15:16:00,3916.50,3917.00,3913.25,3916.00,3226
2023-03-15 15:17:00,3916.25,3919.75,3914.75,3917.50,4044
2023-03-15 15:18:00,3917.75,3918.75,3914.50,3915.25,5122
2023-03-15 15:19:00,3915.25,3918.00,3913.50,3914.25,3412
2023-03-15 15:20:00,3914.00,3916.50,3909.50,3915.25,8100
2023-03-15 15:21:00,3915.00,3921.25,3913.50,3916.75,10635
2023-03-15 15:22:00,3916.75,3921.25,3916.00,3920.00,6223
2023-03-15 15:23:00,3920.00,3921.25,3918.25,3918.75,5230
2023-03-15 15:24:00,3918.75,3921.75,3917.00,3917.50,4928
2023-03-15 15:25:00,3917.25,3920.25,3915.00,3916.00,6184
2023-03-15 15:26:00,3916.00,3919.00,3912.75,3918.00,5781
2023-03-15 15:27:00,3918.00,3924.25,3917.25,3922.75,5916
2023-03-15 15:28:00,3923.00,3924.75,3919.75,3922.00,6083
2023-03-15 15:29:00,3921.75,3922.00,3919.00,3921.00,3338
2023-03-15 15:30:00,3920.75,3924.25,3918.75,3920.50,6761
2023-03-15 15:31:00,3920.25,3922.75,3917.75,3918.00,4762
2023-03-15 15:32:00,3917.75,3922.00,3917.00,3920.25,4592
2023-03-15 15:33:00,3920.25,3921.75,3919.50,3919.75,2476
2023-03-15 15:34:00,3919.50,3921.25,3916.00,3918.00,4240
2023-03-15 15:35:00,3917.75,3919.00,3913.75,3916.00,4418
2023-03-15 15:36:00,3916.25,3918.00,3914.50,3916.25,2691
2023-03-15 15:37:00,3916.25,3916.75,3913.00,3914.25,3485
2023-03-15 15:38:00,3914.50,3914.50,3910.25,3910.75,4178
2023-03-15 15:39:00,3910.75,3914.75,3908.00,3912.25,6221
2023-03-15 15:40:00,3912.25,3913.75,3909.50,3911.50,3904
2023-03-15 15:41:00,3911.25,3911.75,3905.00,3905.50,6976
2023-03-15 15:42:00,3905.25,3906.00,3901.25,3905.75,7892
2023-03-15 15:43:00,3906.00,3910.00,3905.25,3908.25,4837
2023-03-15 15:44:00,3908.25,3912.75,3907.25,3910.75,4351
2023-03-15 15:45:00,3910.75,3912.50,3908.00,3911.50,4860
2023-03-15 15:46:00,3911.50,3913.00,3908.50,3909.25,4630
2023-03-15 15:47:00,3909.25,3913.50,3909.00,3912.75,4666
2023-03-15 15:48:00,3912.75,3913.00,3907.00,3907.75,5289
2023-03-15 15:49:00,3907.75,3909.50,3905.00,3909.00,4843
2023-03-15 15:50:00,3908.75,3910.75,3902.75,3905.25,10714
2023-03-15 15:51:00,3905.25,3905.75,3902.75,3903.25,5176
2023-03-15 15:52:00,3903.25,3907.25,3902.75,3904.50,5292
2023-03-15 15:53:00,3904.25,3905.25,3901.25,3902.25,5461
2023-03-15 15:54:00,3902.25,3905.50,3901.50,3903.50,5440
2023-03-15 15:55:00,3903.25,3910.50,3903.25,3910.50,8717
2023-03-15 15:56:00,3910.50,3914.50,3909.50,3913.75,6856
2023-03-15 15:57:00,3913.75,3918.75,3913.00,3917.50,9194
2023-03-15 15:58:00,3917.50,3921.00,3916.75,3920.00,12215
2023-03-15 15:59:00,3920.00,3928.75,3917.75,3928.75,69659
2023-03-15 16:00:00,3928.75,3929.50,3924.75,3929.00,30436
2023-03-15 16:01:00,3929.00,3931.25,3927.25,3930.50,9713
2023-03-15 16:02:00,3930.50,3931.25,3927.00,3928.50,6877
2023-03-15 16:03:00,3928.50,3930.00,3928.25,3929.50,2893
2023-03-15 16:04:00,3929.50,3930.25,3927.25,3927.50,3397
2023-03-15 16:05:00,3927.50,3930.00,3926.50,3926.75,3827
2023-03-15 16:06:00,3926.75,3927.50,3926.25,3926.50,1583
2023-03-15 16:07:00,3926.75,3927.00,3925.50,3926.50,2587
2023-03-15 16:08:00,3926.75,3927.25,3925.50,3925.75,1792
2023-03-15 16:09:00,3926.00,3926.50,3925.00,3925.50,2350
2023-03-15 16:10:00,3925.50,3925.75,3923.75,3924.00,1620
2023-03-15 16:11:00,3924.00,3924.50,3923.50,3923.75,1330
2023-03-15 16:12:00,3923.50,3924.25,3923.25,3923.50,1357
2023-03-15 16:13:00,3923.25,3924.75,3923.25,3923.25,1460
2023-03-15 16:14:00,3923.25,3923.50,3921.50,3921.75,1910
2023-03-15 16:15:00,3921.75,3923.50,3921.25,3923.00,870
2023-03-15 16:16:00,3922.75,3924.00,3922.50,3924.00,628
2023-03-15 16:17:00,3924.00,3925.00,3924.00,3924.50,599
2023-03-15 16:18:00,3924.50,3924.75,3924.25,3924.25,215
2023-03-15 16:19:00,3924.50,3925.25,3924.50,3924.50,315
2023-03-15 16:20:00,3924.75,3925.25,3924.25,3924.50,224
2023-03-15 16:21:00,3924.25,3925.50,3924.00,3925.50,380
2023-03-15 16:22:00,3925.25,3926.75,3925.25,3926.25,267
2023-03-15 16:23:00,3926.25,3926.75,3925.75,3926.25,310
2023-03-15 16:24:00,3926.50,3926.50,3925.25,3925.50,341
2023-03-15 16:25:00,3925.25,3926.50,3924.75,3925.00,549
2023-03-15 16:26:00,3924.75,3925.25,3924.50,3924.50,422
2023-03-15 16:27:00,3924.50,3924.75,3924.00,3924.75,312
2023-03-15 16:28:00,3924.50,3924.75,3923.25,3923.50,288
2023-03-15 16:29:00,3923.75,3924.25,3923.50,3924.25,336
2023-03-15 16:30:00,3924.25,3924.25,3923.25,3923.75,168
2023-03-15 16:31:00,3924.00,3924.50,3924.00,3924.00,255
2023-03-15 16:32:00,3924.00,3924.00,3922.75,3923.50,324
2023-03-15 16:33:00,3923.25,3923.50,3923.00,3923.25,141
2023-03-15 16:34:00,3923.25,3923.75,3923.00,3923.75,195
2023-03-15 16:35:00,3923.75,3924.25,3923.50,3923.75,176
2023-03-15 16:36:00,3923.75,3925.25,3923.75,3925.00,277
2023-03-15 16:37:00,3924.75,3926.25,3924.75,3926.00,383
2023-03-15 16:38:00,3925.75,3926.25,3925.75,3926.00,313
2023-03-15 16:39:00,3926.00,3926.00,3925.25,3925.75,209
2023-03-15 16:40:00,3925.75,3926.50,3925.50,3926.00,153
2023-03-15 16:41:00,3926.00,3926.50,3926.00,3926.25,108
2023-03-15 16:42:00,3926.25,3926.75,3926.00,3926.50,202
2023-03-15 16:43:00,3926.50,3926.75,3926.25,3926.50,72
2023-03-15 16:44:00,3926.50,3927.25,3926.25,3927.00,232
2023-03-15 16:45:00,3927.00,3927.50,3926.00,3926.50,442
2023-03-15 16:46:00,3926.25,3928.25,3926.25,3927.50,422
2023-03-15 16:47:00,3927.25,3927.75,3926.75,3927.00,363
2023-03-15 16:48:00,3927.00,3927.75,3926.75,3927.75,182
2023-03-15 16:49:00,3927.50,3927.50,3926.00,3926.00,532
2023-03-15 16:50:00,3926.00,3926.75,3926.00,3926.50,424
2023-03-15 16:51:00,3926.50,3927.50,3926.00,3926.00,328
2023-03-15 16:52:00,3926.25,3926.75,3925.75,3926.25,374
2023-03-15 16:53:00,3926.50,3927.50,3926.50,3927.25,196
2023-03-15 16:54:00,3927.00,3927.50,3926.25,3927.25,265
2023-03-15 16:55:00,3927.25,3927.75,3926.00,3926.25,274
2023-03-15 16:56:00,3926.00,3926.25,3925.00,3925.00,231
2023-03-15 16:57:00,3925.00,3925.75,3925.00,3925.50,167
2023-03-15 16:58:00,3925.25,3925.50,3925.00,3925.25,213
2023-03-15 16:59:00,3925.00,3926.00,3924.25,3925.50,642
2023-03-15 18:00:00,3924.75,3925.50,3921.75,3924.25,719
2023-03-15 18:01:00,3924.25,3925.00,3923.25,3924.50,223
2023-03-15 18:02:00,3924.50,3927.25,3924.50,3926.75,211
2023-03-15 18:03:00,3926.50,3926.75,3924.75,3925.25,199
2023-03-15 18:04:00,3925.25,3926.00,3924.25,3924.75,145
2023-03-15 18:05:00,3925.00,3925.00,3922.50,3924.00,308
2023-03-15 18:06:00,3924.25,3925.00,3923.50,3925.00,222
2023-03-15 18:07:00,3925.25,3925.25,3924.00,3924.25,112
2023-03-15 18:08:00,3924.00,3924.25,3922.50,3922.50,176
2023-03-15 18:09:00,3922.50,3923.25,3922.00,3923.25,228
2023-03-15 18:10:00,3923.50,3923.50,3922.00,3922.50,207
2023-03-15 18:11:00,3922.50,3923.50,3922.25,3923.25,185
2023-03-15 18:12:00,3923.25,3924.25,3923.25,3923.50,72
2023-03-15 18:13:00,3923.50,3924.00,3923.25,3924.00,99
2023-03-15 18:14:00,3924.00,3925.25,3924.00,3925.00,117
2023-03-15 18:15:00,3925.00,3925.25,3924.75,3924.75,72
2023-03-15 18:16:00,3925.00,3926.50,3924.25,3926.00,310
2023-03-15 18:17:00,3925.75,3926.00,3925.25,3926.00,129
2023-03-15 18:18:00,3926.00,3926.50,3926.00,3926.00,153
2023-03-15 18:19:00,3926.00,3926.75,3926.00,3926.25,120
2023-03-15 18:20:00,3926.50,3926.75,3925.75,3926.75,102
2023-03-15 18:21:00,3926.50,3929.25,3926.00,3928.50,828
2023-03-15 18:22:00,3928.25,3928.50,3927.00,3927.25,212
2023-03-15 18:23:00,3927.00,3927.75,3926.75,3927.50,136
2023-03-15 18:24:00,3927.50,3927.75,3927.00,3927.25,62
2023-03-15 18:25:00,3927.50,3928.50,3927.25,3928.00,173
2023-03-15 18:26:00,3928.25,3928.50,3928.00,3928.50,50
2023-03-15 18:27:00,3928.50,3928.50,3928.25,3928.50,56
2023-03-15 18:28:00,3928.25,3928.75,3928.00,3928.25,78
2023-03-15 18:29:00,3928.25,3928.50,3927.75,3927.75,110
2023-03-15 18:30:00,3927.75,3928.00,3927.25,3928.00,150
2023-03-15 18:31:00,3928.00,3929.25,3928.00,3928.00,372
2023-03-15 18:32:00,3928.00,3928.75,3927.75,3927.75,185
2023-03-15 18:33:00,3928.00,3929.25,3928.00,3929.00,185
2023-03-15 18:34:00,3929.00,3929.00,3928.00,3929.00,315
2023-03-15 18:35:00,3929.00,3929.25,3928.75,3928.75,128
2023-03-15 18:36:00,3929.00,3929.00,3928.50,3928.75,335
2023-03-15 18:37:00,3928.75,3929.25,3928.25,3928.25,153
2023-03-15 18:38:00,3928.50,3928.75,3928.50,3928.50,111
2023-03-15 18:39:00,3928.50,3930.50,3928.00,3930.25,727
2023-03-15 18:40:00,3930.25,3930.25,3928.50,3929.25,218
2023-03-15 18:41:00,3929.25,3929.75,3929.00,3929.50,86
2023-03-15 18:42:00,3929.75,3930.00,3929.50,3930.00,102
2023-03-15 18:43:00,3930.00,3930.50,3929.75,3930.50,112
2023-03-15 18:44:00,3930.25,3931.00,3929.00,3929.00,221
2023-03-15 18:45:00,3929.25,3930.50,3929.00,3930.25,180
2023-03-15 18:46:00,3930.00,3930.25,3929.75,3929.75,69
2023-03-15 18:47:00,3929.75,3930.00,3929.50,3930.00,63
2023-03-15 18:48:00,3930.00,3930.50,3929.75,3930.00,70
2023-03-15 18:49:00,3930.00,3930.00,3929.25,3929.50,78
2023-03-15 18:50:00,3929.25,3929.50,3929.00,3929.25,110
2023-03-15 18:51:00,3929.25,3929.25,3928.75,3929.25,49
2023-03-15 18:52:00,3929.25,3929.25,3929.00,3929.00,52
2023-03-15 18:53:00,3929.00,3929.00,3928.50,3928.50,105
2023-03-15 18:54:00,3928.50,3928.75,3928.00,3928.00,138
2023-03-15 18:55:00,3928.00,3928.25,3927.75,3927.75,86
2023-03-15 18:56:00,3927.75,3928.00,3927.00,3927.50,139
2023-03-15 18:57:00,3927.50,3928.25,3927.50,3928.00,106
2023-03-15 18:58:00,3928.00,3929.50,3928.00,3928.75,108
2023-03-15 18:59:00,3928.50,3929.00,3928.50,3929.00,86
2023-03-15 19:00:00,3929.25,3931.25,3929.00,3930.50,405
2023-03-15 19:01:00,3930.25,3930.50,3929.50,3930.00,152
2023-03-15 19:02:00,3930.00,3930.50,3929.50,3930.50,201
2023-03-15 19:03:00,3930.50,3931.50,3930.50,3931.25,132
2023-03-15 19:04:00,3931.25,3931.50,3930.50,3930.75,151
2023-03-15 19:05:00,3930.50,3931.25,3930.50,3931.25,131
2023-03-15 19:06:00,3931.00,3931.25,3930.50,3930.75,127
2023-03-15 19:07:00,3930.75,3931.25,3930.50,3930.50,69
2023-03-15 19:08:00,3930.50,3930.75,3929.50,3929.75,151
2023-03-15 19:09:00,3929.75,3930.25,3929.50,3930.25,67
2023-03-15 19:10:00,3930.00,3930.50,3929.75,3930.25,102
2023-03-15 19:11:00,3930.25,3930.25,3930.25,3930.25,28
2023-03-15 19:12:00,3930.50,3930.75,3930.00,3930.50,91
2023-03-15 19:13:00,3930.50,3930.50,3930.00,3930.50,35
2023-03-15 19:14:00,3930.50,3930.75,3930.50,3930.75,52
2023-03-15 19:15:00,3930.50,3930.50,3930.00,3930.00,77
2023-03-15 19:16:00,3930.25,3930.50,3929.75,3930.25,78
2023-03-15 19:17:00,3930.50,3930.50,3929.50,3929.75,84
2023-03-15 19:18:00,3930.00,3930.00,3928.50,3928.75,94
2023-03-15 19:19:00,3929.00,3929.50,3929.00,3929.00,88
2023-03-15 19:20:00,3929.00,3929.50,3929.00,3929.50,59
2023-03-15 19:21:00,3929.50,3930.00,3929.50,3930.00,86
2023-03-15 19:22:00,3930.00,3930.00,3929.00,3929.00,56
2023-03-15 19:23:00,3929.00,3929.75,3928.75,3928.75,43
2023-03-15 19:24:00,3928.75,3929.00,3928.25,3928.75,166
2023-03-15 19:25:00,3928.75,3928.75,3928.50,3928.75,80
2023-03-15 19:26:00,3929.00,3929.25,3928.25,3928.50,169
2023-03-15 19:27:00,3928.75,3929.75,3928.75,3929.75,121
2023-03-15 19:28:00,3929.75,3929.75,3929.00,3929.50,83
2023-03-15 19:29:00,3929.25,3929.50,3928.75,3929.00,50
2023-03-15 19:30:00,3929.00,3929.25,3929.00,3929.00,51
2023-03-15 19:31:00,3928.75,3929.50,3928.75,3929.50,81
2023-03-15 19:32:00,3929.50,3930.75,3929.50,3930.75,184
2023-03-15 19:33:00,3930.75,3931.50,3930.50,3931.25,199
2023-03-15 19:34:00,3931.25,3931.50,3930.75,3930.75,508
2023-03-15 19:35:00,3930.75,3930.75,3929.50,3930.75,159
2023-03-15 19:36:00,3930.75,3931.25,3930.00,3930.50,119
2023-03-15 19:37:00,3930.25,3930.25,3929.50,3929.75,186
2023-03-15 19:38:00,3929.75,3929.75,3929.25,3929.50,75
2023-03-15 19:39:00,3929.50,3929.50,3929.00,3929.25,99
2023-03-15 19:40:00,3929.25,3929.50,3928.50,3928.50,105
2023-03-15 19:41:00,3928.50,3929.00,3928.00,3928.00,234
2023-03-15 19:42:00,3928.00,3928.25,3927.75,3928.25,80
2023-03-15 19:43:00,3928.25,3928.25,3927.75,3928.00,96
2023-03-15 19:44:00,3928.25,3928.25,3927.25,3927.25,180
2023-03-15 19:45:00,3927.25,3927.50,3923.75,3924.50,1021
2023-03-15 19:46:00,3924.50,3925.00,3923.50,3923.50,421
2023-03-15 19:47:00,3923.75,3924.00,3921.50,3922.00,577
2023-03-15 19:48:00,3922.25,3924.50,3922.25,3923.75,396
2023-03-15 19:49:00,3923.50,3924.00,3923.25,3924.00,286
2023-03-15 19:50:00,3924.00,3924.00,3922.50,3923.00,407
2023-03-15 19:51:00,3923.00,3923.25,3921.75,3922.25,503
2023-03-15 19:52:00,3922.25,3922.25,3920.50,3920.50,564
2023-03-15 19:53:00,3920.50,3921.25,3920.25,3920.75,360
2023-03-15 19:54:00,3921.00,3921.25,3920.50,3920.75,361
2023-03-15 19:55:00,3920.75,3922.75,3920.50,3921.75,359
2023-03-15 19:56:00,3921.75,3922.50,3921.75,3922.25,179
2023-03-15 19:57:00,3922.00,3923.00,3922.00,3922.50,276
2023-03-15 19:58:00,3922.50,3923.25,3922.25,3922.75,212
2023-03-15 19:59:00,3922.75,3923.00,3922.00,3922.50,271
2023-03-15 20:00:00,3922.25,3923.75,3922.00,3922.50,562
2023-03-15 20:01:00,3922.50,3923.25,3922.00,3923.25,243
2023-03-15 20:02:00,3923.25,3923.75,3922.00,3923.50,218
2023-03-15 20:03:00,3923.50,3926.00,3923.50,3925.50,494
2023-03-15 20:04:00,3925.75,3926.50,3925.00,3925.75,371
2023-03-15 20:05:00,3926.00,3927.00,3925.75,3927.00,287
2023-03-15 20:06:00,3926.75,3927.25,3926.25,3926.75,210
2023-03-15 20:07:00,3926.50,3927.00,3926.00,3926.75,234
2023-03-15 20:08:00,3926.50,3927.50,3926.50,3926.75,157
2023-03-15 20:09:00,3927.00,3927.50,3926.75,3927.25,256
2023-03-15 20:10:00,3927.00,3927.25,3926.25,3926.25,237
2023-03-15 20:11:00,3926.25,3926.50,3925.50,3926.00,192
2023-03-15 20:12:00,3926.00,3926.50,3925.25,3925.50,316
2023-03-15 20:13:00,3925.25,3926.50,3925.25,3926.25,206
2023-03-15 20:14:00,3926.50,3928.25,3926.50,3928.25,339
2023-03-15 20:15:00,3928.25,3928.50,3927.50,3928.25,719
2023-03-15 20:16:00,3928.25,3929.50,3926.75,3929.00,598
2023-03-15 20:17:00,3929.25,3929.25,3928.50,3928.75,252
2023-03-15 20:18:00,3928.75,3929.25,3927.00,3927.75,364
2023-03-15 20:19:00,3927.50,3927.75,3926.50,3926.75,240
2023-03-15 20:20:00,3926.75,3928.00,3926.50,3927.50,196
2023-03-15 20:21:00,3927.75,3928.75,3927.25,3928.50,264
2023-03-15 20:22:00,3928.50,3928.75,3928.00,3928.00,147
2023-03-15 20:23:00,3928.00,3928.00,3927.25,3927.75,191
2023-03-15 20:24:00,3927.75,3928.25,3927.25,3928.25,235
2023-03-15 20:25:00,3928.50,3928.50,3928.00,3928.50,104
2023-03-15 20:26:00,3928.50,3929.00,3928.00,3928.75,253
2023-03-15 20:27:00,3928.75,3929.25,3928.50,3929.25,274
2023-03-15 20:28:00,3929.50,3929.50,3928.50,3929.25,175
2023-03-15 20:29:00,3929.25,3933.25,3929.25,3932.00,2045
2023-03-15 20:30:00,3932.25,3932.25,3931.25,3932.00,269
2023-03-15 20:31:00,3931.75,3932.00,3930.50,3931.25,342
2023-03-15 20:32:00,3931.50,3932.25,3931.25,3931.50,276
2023-03-15 20:33:00,3931.75,3933.25,3931.00,3931.50,406
2023-03-15 20:34:00,3931.50,3932.25,3930.75,3930.75,340
2023-03-15 20:35:00,3931.00,3931.75,3930.75,3931.75,238
2023-03-15 20:36:00,3931.75,3931.75,3930.50,3931.00,239
2023-03-15 20:37:00,3931.00,3932.50,3930.75,3932.50,286
2023-03-15 20:38:00,3932.25,3932.75,3931.75,3931.75,232
2023-03-15 20:39:00,3931.75,3931.75,3930.75,3931.50,269
2023-03-15 20:40:00,3931.25,3932.00,3931.00,3931.50,141
2023-03-15 20:41:00,3931.25,3932.25,3929.00,3929.00,352
2023-03-15 20:42:00,3929.00,3929.75,3928.50,3929.00,429
2023-03-15 20:43:00,3929.00,3929.50,3929.00,3929.00,223
2023-03-15 20:44:00,3929.00,3929.75,3929.00,3929.75,168
2023-03-15 20:45:00,3929.75,3931.00,3929.75,3930.25,181
2023-03-15 20:46:00,3930.50,3932.00,3930.00,3931.50,298
2023-03-15 20:47:00,3931.75,3933.25,3931.50,3932.75,541
2023-03-15 20:48:00,3932.75,3933.00,3930.75,3931.00,412
2023-03-15 20:49:00,3931.25,3933.00,3930.75,3932.25,961
2023-03-15 20:50:00,3932.25,3939.75,3932.25,3938.75,2637
2023-03-15 20:51:00,3938.75,3939.75,3936.75,3939.50,873
2023-03-15 20:52:00,3939.25,3939.75,3937.50,3938.75,970
2023-03-15 20:53:00,3938.75,3942.75,3938.75,3942.75,1636
2023-03-15 20:54:00,3942.50,3943.50,3940.00,3941.00,1467
2023-03-15 20:55:00,3941.25,3942.50,3940.50,3941.50,813
2023-03-15 20:56:00,3941.50,3944.25,3941.50,3943.25,763
2023-03-15 20:57:00,3943.00,3943.00,3941.25,3941.50,565
2023-03-15 20:58:00,3941.50,3942.25,3940.75,3942.00,513
2023-03-15 20:59:00,3942.00,3944.25,3941.75,3944.00,583
2023-03-15 21:00:00,3943.75,3943.75,3941.50,3942.75,545
2023-03-15 21:01:00,3942.50,3944.25,3941.25,3943.50,884
2023-03-15 21:02:00,3943.25,3946.00,3943.25,3944.50,899
2023-03-15 21:03:00,3944.25,3944.75,3943.50,3944.25,533
2023-03-15 21:04:00,3944.00,3944.25,3943.25,3943.50,464
2023-03-15 21:05:00,3943.25,3945.50,3942.75,3945.50,525
2023-03-15 21:06:00,3945.50,3946.00,3944.50,3944.75,526
2023-03-15 21:07:00,3944.75,3946.25,3944.50,3946.25,458
2023-03-15 21:08:00,3946.00,3947.50,3946.00,3947.00,632
2023-03-15 21:09:00,3947.00,3947.25,3945.25,3945.75,397
2023-03-15 21:10:00,3945.75,3945.75,3942.75,3943.00,650
2023-03-15 21:11:00,3943.00,3943.25,3942.00,3942.50,451
2023-03-15 21:12:00,3942.50,3943.00,3941.00,3941.50,460
2023-03-15 21:13:00,3941.50,3942.50,3941.00,3941.25,422
2023-03-15 21:14:00,3941.50,3942.25,3938.75,3939.25,604
2023-03-15 21:15:00,3939.25,3941.00,3938.50,3939.00,757
2023-03-15 21:16:00,3938.75,3939.25,3937.25,3937.25,813
2023-03-15 21:17:00,3937.25,3938.00,3936.50,3937.50,612
2023-03-15 21:18:00,3937.75,3938.75,3937.25,3938.00,598
2023-03-15 21:19:00,3938.25,3938.75,3937.25,3937.75,413
2023-03-15 21:20:00,3937.50,3937.50,3935.50,3936.50,737
2023-03-15 21:21:00,3936.50,3937.50,3935.75,3937.50,297
2023-03-15 21:22:00,3937.50,3938.50,3937.25,3938.00,456
2023-03-15 21:23:00,3938.25,3939.50,3938.00,3939.25,339
2023-03-15 21:24:00,3939.25,3939.25,3937.50,3938.00,285
2023-03-15 21:25:00,3937.75,3938.75,3937.50,3937.50,331
2023-03-15 21:26:00,3937.50,3938.00,3936.50,3937.75,367
2023-03-15 21:27:00,3937.75,3938.75,3937.75,3938.50,219
2023-03-15 21:28:00,3938.50,3939.25,3938.50,3939.00,260
2023-03-15 21:29:00,3938.75,3939.50,3938.00,3939.25,374
2023-03-15 21:30:00,3939.25,3940.50,3938.50,3940.25,327
2023-03-15 21:31:00,3940.00,3941.50,3940.00,3941.50,311
2023-03-15 21:32:00,3941.25,3941.75,3940.25,3941.25,324
2023-03-15 21:33:00,3941.25,3941.50,3939.50,3940.50,362
2023-03-15 21:34:00,3940.50,3941.25,3940.25,3941.25,229
2023-03-15 21:35:00,3941.25,3943.75,3941.25,3942.75,818
2023-03-15 21:36:00,3942.75,3945.25,3942.75,3945.00,681
2023-03-15 21:37:00,3944.75,3945.50,3944.50,3945.25,560
2023-03-15 21:38:00,3945.50,3946.00,3943.75,3943.75,623
2023-03-15 21:39:00,3943.75,3945.00,3943.50,3945.00,350
2023-03-15 21:40:00,3945.00,3945.50,3944.00,3944.50,428
2023-03-15 21:41:00,3944.50,3944.50,3942.75,3943.50,427
2023-03-15 21:42:00,3943.50,3944.50,3942.75,3943.00,255
2023-03-15 21:43:00,3942.75,3943.00,3940.50,3941.25,532
2023-03-15 21:44:00,3941.50,3941.75,3940.50,3941.00,336
2023-03-15 21:45:00,3941.25,3942.50,3941.00,3941.75,267
2023-03-15 21:46:00,3942.00,3943.00,3941.25,3943.00,349
2023-03-15 21:47:00,3943.00,3943.75,3941.75,3942.00,553
2023-03-15 21:48:00,3941.75,3942.50,3941.50,3941.75,235
2023-03-15 21:49:00,3941.50,3942.25,3941.00,3942.00,411
2023-03-15 21:50:00,3942.25,3943.25,3941.75,3941.75,302
2023-03-15 21:51:00,3941.75,3941.75,3940.75,3941.75,343
2023-03-15 21:52:00,3942.00,3942.25,3940.00,3940.50,369
2023-03-15 21:53:00,3940.50,3940.50,3938.75,3939.75,387
2023-03-15 21:54:00,3939.50,3940.50,3939.50,3940.25,375
2023-03-15 21:55:00,3940.00,3940.25,3939.25,3939.50,231
2023-03-15 21:56:00,3939.50,3940.00,3938.75,3938.75,368
2023-03-15 21:57:00,3939.00,3940.00,3938.75,3939.00,273
2023-03-15 21:58:00,3939.00,3940.00,3939.00,3939.50,338
2023-03-15 21:59:00,3939.25,3940.75,3939.25,3940.50,248
2023-03-15 22:00:00,3940.75,3941.50,3940.50,3941.25,268
2023-03-15 22:01:00,3941.00,3942.00,3941.00,3941.75,188
2023-03-15 22:02:00,3942.00,3942.75,3940.75,3941.25,515
2023-03-15 22:03:00,3941.25,3941.25,3938.50,3939.25,488
2023-03-15 22:04:00,3939.25,3939.50,3938.75,3939.00,265
2023-03-15 22:05:00,3939.25,3939.50,3938.00,3938.25,292
2023-03-15 22:06:00,3938.25,3939.75,3938.25,3939.50,242
2023-03-15 22:07:00,3939.25,3941.00,3939.25,3941.00,375
2023-03-15 22:08:00,3941.00,3941.75,3940.50,3941.50,276
2023-03-15 22:09:00,3941.50,3941.75,3940.00,3940.25,242
2023-03-15 22:10:00,3940.25,3941.00,3939.25,3939.50,233
2023-03-15 22:11:00,3939.50,3939.50,3938.00,3938.25,340
2023-03-15 22:12:00,3938.25,3938.75,3936.50,3937.25,612
2023-03-15 22:13:00,3937.00,3937.75,3936.75,3937.50,237
2023-03-15 22:14:00,3937.50,3938.75,3937.50,3937.75,443
2023-03-15 22:15:00,3937.75,3940.00,3937.75,3939.25,384
2023-03-15 22:16:00,3939.25,3941.50,3939.00,3941.50,401
2023-03-15 22:17:00,3941.50,3942.25,3941.25,3942.00,351
2023-03-15 22:18:00,3942.25,3942.75,3941.50,3942.25,206
2023-03-15 22:19:00,3942.50,3942.50,3941.50,3942.00,166
2023-03-15 22:20:00,3942.00,3942.75,3940.50,3940.75,415
2023-03-15 22:21:00,3940.75,3941.00,3940.50,3941.00,168
2023-03-15 22:22:00,3940.75,3941.00,3939.75,3940.25,269
